Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
40,2015-06-22 18:04:00,2015-06-22 18:34:00,92.7512,11505.2,12543.0,12881.2,12632.0,12661.8,13130.0,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,19985.8,41.3158,45.8744,45.7914,46.0816,47.615,53.6238,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,87.646,0.668006,0.581948,0.610632,0.647518,0.59424,0.782756,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,1.21718,21.8002,23.4894,23.7566,23.8774,24.274,26.774,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,39.359,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1.0557740499688846
40,2015-06-22 18:09:00,2015-06-22 18:39:00,86.993,12543.0,12881.2,12632.0,12661.8,13130.0,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,51548.6,45.8744,45.7914,46.0816,47.615,53.6238,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,269.114,0.581948,0.610632,0.647518,0.59424,0.782756,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,3.6269,23.4894,23.7566,23.8774,24.274,26.774,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,93.958,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.07617742272028405
40,2015-06-22 18:14:00,2015-06-22 18:44:00,80.6486,12881.2,12632.0,12661.8,13130.0,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,51548.6,45.7914,46.0816,47.615,53.6238,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,269.114,0.610632,0.647518,0.59424,0.782756,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,3.6269,23.7566,23.8774,24.274,26.774,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,93.958,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0.022204669214595185
40,2015-06-22 18:19:00,2015-06-22 18:49:00,72.339,12632.0,12661.8,13130.0,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,55699.6,46.0816,47.615,53.6238,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,269.114,0.647518,0.59424,0.782756,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,3.6269,23.8774,24.274,26.774,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,93.958,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.03782789313978796
40,2015-06-22 18:24:00,2015-06-22 18:54:00,65.6154,12661.8,13130.0,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,90952.4,47.615,53.6238,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,475.568,0.59424,0.782756,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,5.60226,24.274,26.774,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.6745990913468729
40,2015-06-22 18:29:00,2015-06-22 18:59:00,67.3394,13130.0,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,90952.4,53.6238,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,475.568,0.782756,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,5.60226,26.774,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.3663677324954149
40,2015-06-22 18:34:00,2015-06-22 19:04:00,67.1672,13314.2,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,90952.4,52.2562,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,475.568,0.696694,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,5.60226,27.0666,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.31868095402358065
40,2015-06-22 18:39:00,2015-06-22 19:09:00,65.2706,12270.4,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,90952.4,47.1178,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,475.568,0.639322,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,5.60226,23.8946,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.28351090593007466
40,2015-06-22 18:44:00,2015-06-22 19:14:00,53.7542,12555.0,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,90952.4,49.459,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,475.568,0.70489,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,5.60226,24.9808,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.39957059482993706
40,2015-06-22 18:49:00,2015-06-22 19:19:00,22.257,11968.2,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,90952.4,45.232,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,475.568,0.614732,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,5.60226,24.3084,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1.1484863654380226
40,2015-06-22 18:54:00,2015-06-22 19:24:00,16.3868,11944.2,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,90952.4,44.714,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,475.568,0.606534,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,5.60226,23.2742,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1.3432244844152144
40,2015-06-22 18:59:00,2015-06-22 19:29:00,18.628,12531.2,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,90952.4,49.7076,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,475.568,0.717186,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,5.60226,24.998,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1.247529348789692
40,2015-06-22 19:04:00,2015-06-22 19:34:00,16.9556,13646.2,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,90952.4,51.6554,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,475.568,0.676206,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,5.60226,26.8774,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1.334061466749783
40,2015-06-22 19:09:00,2015-06-22 19:39:00,17.9728,13255.0,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,90952.4,54.4732,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,475.568,0.651614,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,5.60226,26.8426,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1.2507399853987673
40,2015-06-22 19:14:00,2015-06-22 19:44:00,16.68,12205.2,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,90952.4,48.2574,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,475.568,0.708998,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,5.60226,24.912,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-1.1304200208736401
40,2015-06-22 19:19:00,2015-06-22 19:49:00,18.464,12394.8,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,19630.0,90952.4,48.4852,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,63.238,475.568,0.725384,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,0.840136,5.60226,25.1532,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,22.257,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.1780395565068975
40,2015-06-22 19:24:00,2015-06-22 19:54:00,17.5762,13889.2,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,19630.0,14921.2,90952.4,56.3796,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,63.238,44.5066,475.568,0.762266,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,0.840136,0.647518,5.60226,27.0496,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,22.257,16.3868,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0.06616989384557082
40,2015-06-22 19:29:00,2015-06-22 19:59:00,17.6194,15028.0,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,19630.0,14921.2,16356.4,90952.4,62.6578,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,63.238,44.5066,49.0862,475.568,0.737678,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,0.840136,0.647518,0.700792,5.60226,28.7908,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,22.257,16.3868,18.628,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.052753070313603434
40,2015-06-22 19:34:00,2015-06-22 20:04:00,17.5158,14571.4,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,19630.0,14921.2,16356.4,14873.6,90952.4,60.047,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,63.238,44.5066,49.0862,44.8384,475.568,0.721286,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,0.840136,0.647518,0.700792,0.631124,5.60226,28.291,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,22.257,16.3868,18.628,16.9556,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0.030722377646450916
40,2015-06-22 19:39:00,2015-06-22 20:09:00,15.2142,14061.4,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,19630.0,14921.2,16356.4,14873.6,15460.6,90952.4,57.084,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,63.238,44.5066,49.0862,44.8384,47.4696,475.568,0.749974,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,0.840136,0.647518,0.700792,0.631124,0.561452,5.60226,27.6872,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,22.257,16.3868,18.628,16.9556,17.9728,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,-0.15711897302235256
40,2015-06-22 19:44:00,2015-06-22 20:14:00,19.24,14500.2,17234.2,18906.6,19985.8,18028.8,51548.6,49081.6,55699.6,90952.4,81984.0,79849.2,78805.4,76765.2,71071.8,65805.4,67134.2,66280.2,65521.0,54039.4,19630.0,14921.2,16356.4,14873.6,15460.6,14571.4,90952.4,58.9696,73.5976,87.646,86.3202,72.023,269.114,236.376,235.88,475.568,332.022,312.958,293.892,272.842,232.398,213.498,218.308,215.322,212.838,174.792,63.238,44.5066,49.0862,44.8384,47.4696,44.3408,475.568,0.79915,0.877014,1.19666,1.21718,0.930296,3.6269,2.87284,2.7991,5.60226,3.4343,3.4466,3.28268,2.91792,2.85236,2.63106,2.7048,2.59828,2.38516,2.26632,0.840136,0.647518,0.700792,0.631124,0.561452,0.540964,5.60226,28.4116,34.9802,39.359,36.0834,31.6182,93.958,78.8556,75.1664,129.7824,97.5786,92.7512,86.993,80.6486,72.339,65.6154,67.3394,67.1672,65.2706,53.7542,22.257,16.3868,18.628,16.9556,17.9728,16.68,129.7824,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0.13522678720976744
