Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
11,2012-01-29 07:34:00,2012-01-29 08:04:00,6.5264,6456.26,6460.06,6308.22,6281.66,6361.36,6444.86,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6961.08,35.0704,34.9924,34.5228,34.523,34.5492,35.0446,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,38.2516,0.494882,0.506402,0.494382,0.490624,0.49363,0.500392,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.553738,5.7613,5.62018,5.74878,5.63588,5.63888,5.89864,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.001298582497068601
11,2012-01-29 07:39:00,2012-01-29 08:09:00,6.55234,6460.06,6308.22,6281.66,6361.36,6444.86,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6961.08,34.9924,34.5228,34.523,34.5492,35.0446,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,38.2516,0.506402,0.494382,0.490624,0.49363,0.500392,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.553738,5.62018,5.74878,5.63588,5.63888,5.89864,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,0.005089501864439683
11,2012-01-29 07:44:00,2012-01-29 08:14:00,6.59912,6308.22,6281.66,6361.36,6444.86,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6961.08,34.5228,34.523,34.5492,35.0446,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,38.2516,0.494382,0.490624,0.49363,0.500392,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.553738,5.74878,5.63588,5.63888,5.89864,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,0.01054078401072589
11,2012-01-29 07:49:00,2012-01-29 08:19:00,6.5863,6281.66,6361.36,6444.86,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6961.08,34.523,34.5492,35.0446,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,38.2516,0.490624,0.49363,0.500392,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.553738,5.63588,5.63888,5.89864,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,0.010945091442926547
11,2012-01-29 07:54:00,2012-01-29 08:24:00,6.642,6361.36,6444.86,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6961.08,34.5492,35.0446,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,38.2516,0.49363,0.500392,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.553738,5.63888,5.89864,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,0.016449657561189213
11,2012-01-29 07:59:00,2012-01-29 08:29:00,6.44624,6444.86,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6961.08,35.0446,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,38.2516,0.500392,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.553738,5.89864,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.0037452072607262465
11,2012-01-29 08:04:00,2012-01-29 08:34:00,6.33924,6608.08,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6961.08,35.8006,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,38.2516,0.507152,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.553738,6.24748,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.025181544810836787
11,2012-01-29 08:09:00,2012-01-29 08:39:00,6.32504,6862.36,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6961.08,37.1828,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,38.2516,0.553738,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.553738,6.18724,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.03055883337714249
11,2012-01-29 08:14:00,2012-01-29 08:44:00,6.02362,6805.46,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6961.08,37.3132,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,38.2516,0.531446,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.550982,6.09772,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.07875369647292763
11,2012-01-29 08:19:00,2012-01-29 08:49:00,5.81866,6782.66,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6961.08,37.209,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,38.2516,0.52143,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.550982,6.47114,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.10668101740580482
11,2012-01-29 08:24:00,2012-01-29 08:54:00,6.02514,6877.54,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6961.08,37.7304,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,38.2516,0.547222,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.550982,6.7389,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.08416420517785239
11,2012-01-29 08:29:00,2012-01-29 08:59:00,6.00506,6801.66,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6961.08,37.8344,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,38.2516,0.550982,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.550982,6.77044,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.77044,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.06107646193921279
11,2012-01-29 08:34:00,2012-01-29 09:04:00,5.88702,6733.34,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6961.08,37.1304,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,38.2516,0.508904,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.541966,6.4224,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.06359681445080967
11,2012-01-29 08:39:00,2012-01-29 09:09:00,5.71632,6782.66,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6961.08,37.3132,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,38.2516,0.540212,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.541966,6.32746,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.08675823014970963
11,2012-01-29 08:44:00,2012-01-29 09:14:00,5.6105,6923.08,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6304.46,6961.08,37.7824,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,34.0012,38.2516,0.531196,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.470336,0.541966,6.30934,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.02362,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.06061946067354085
11,2012-01-29 08:49:00,2012-01-29 09:19:00,5.53442,6934.48,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6304.46,6486.62,6961.08,37.8606,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,34.0012,34.6792,38.2516,0.520676,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.470336,0.457564,0.541966,6.2562,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.02362,5.81866,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.0425793813437958
11,2012-01-29 08:54:00,2012-01-29 09:24:00,5.47904,6926.9,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6304.46,6486.62,6380.34,6961.08,37.7562,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,34.0012,34.6792,34.3144,38.2516,0.540212,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.470336,0.457564,0.450802,0.541966,6.43732,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.02362,5.81866,6.02514,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.08092279260584156
11,2012-01-29 08:59:00,2012-01-29 09:29:00,5.4311167,6949.68,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6304.46,6486.62,6380.34,6372.76,6961.08,38.017,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,34.0012,34.6792,34.3144,33.8322,38.2516,0.518674,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.470336,0.457564,0.450802,0.475096,0.541966,6.6589,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.02362,5.81866,6.02514,6.00506,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.08548455159670287
11,2012-01-29 09:04:00,2012-01-29 09:34:00,5.4004,6923.1,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6304.46,6486.62,6380.34,6372.76,6300.64,6961.08,38.2516,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,34.0012,34.6792,34.3144,33.8322,33.845,38.2516,0.53996,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.470336,0.457564,0.450802,0.475096,0.469334,0.541966,6.67974,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.02362,5.81866,6.02514,6.00506,5.88702,6.67974,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.07327799216783237
11,2012-01-29 09:09:00,2012-01-29 09:39:00,5.60238,6938.28,6938.28,6961.08,6911.72,6915.52,6915.52,6858.58,6832.0,6843.4,6794.06,6794.08,6794.04,6892.74,6862.4,6816.84,6657.42,6638.44,6501.8,6277.86,6304.46,6486.62,6380.34,6372.76,6300.64,6243.68,6961.08,38.2516,37.704,38.1736,37.9388,38.069,38.043,37.9908,37.7302,37.3392,37.0524,37.261,37.313,37.6782,37.4694,37.2608,36.7392,36.1136,35.3574,34.3144,34.0012,34.6792,34.3144,33.8322,33.845,33.128,38.2516,0.541966,0.538208,0.53871,0.538712,0.519176,0.525438,0.52719,0.530696,0.534454,0.52794,0.523682,0.52769,0.524434,0.51767,0.524434,0.502144,0.479602,0.495632,0.484364,0.470336,0.457564,0.450802,0.475096,0.469334,0.463826,0.541966,6.57634,6.55778,6.5472,6.54058,6.53876,6.53618,6.514,6.51944,6.50372,6.51732,6.47418,6.5264,6.55234,6.59912,6.5863,6.642,6.44624,6.33924,6.32504,6.02362,5.81866,6.02514,6.00506,5.88702,5.71632,6.642,57.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0,-0.017110195399117956
