Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
21,2012-07-20 00:34:00,2012-07-20 01:04:00,4.18564,4687.52,4678.02,4655.24,4611.6,4511.02,4306.04,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4687.52,25.2928,25.2144,25.1492,25.0578,24.2104,23.441,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,25.2928,0.261964,0.267976,0.260214,0.254954,0.248692,0.240178,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.267976,4.04518,4.28064,4.29186,4.2158,4.03388,3.96496,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,4.29186,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 00:39:00,2012-07-20 01:09:00,4.2223,4678.02,4655.24,4611.6,4511.02,4306.04,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4678.02,25.2144,25.1492,25.0578,24.2104,23.441,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,25.2144,0.267976,0.260214,0.254954,0.248692,0.240178,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.267976,4.28064,4.29186,4.2158,4.03388,3.96496,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.29186,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 00:44:00,2012-07-20 01:14:00,4.5308,4655.24,4611.6,4511.02,4306.04,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4655.24,25.1492,25.0578,24.2104,23.441,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,25.1492,0.260214,0.254954,0.248692,0.240178,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.260214,4.29186,4.2158,4.03388,3.96496,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.29186,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 00:49:00,2012-07-20 01:19:00,4.45444,4611.6,4511.02,4306.04,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4611.6,25.0578,24.2104,23.441,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,25.0578,0.254954,0.248692,0.240178,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.254954,4.2158,4.03388,3.96496,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.39256,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 00:54:00,2012-07-20 01:24:00,4.401425,4511.02,4306.04,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4511.02,24.2104,23.441,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,24.2104,0.248692,0.240178,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.248692,4.03388,3.96496,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.39256,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 00:59:00,2012-07-20 01:29:00,4.381805617977528,4306.04,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4437.0,23.441,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,23.8972,0.240178,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.242432,3.96496,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.39256,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:04:00,2012-07-20 01:34:00,4.362186235955056,4224.42,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4437.0,22.8022,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,23.8972,0.238426,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.242432,4.02384,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.39256,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:09:00,2012-07-20 01:39:00,4.342566853932584,4188.38,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4437.0,22.3982,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,23.8972,0.232666,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.242432,3.935,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.39256,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:14:00,2012-07-20 01:44:00,4.322947471910112,4101.1,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4437.0,21.8636,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,23.8972,0.21989,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.242432,3.73826,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:19:00,2012-07-20 01:49:00,4.30332808988764,4066.96,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4437.0,21.3944,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,23.8972,0.204866,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.242432,3.55016,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:24:00,2012-07-20 01:54:00,4.283708707865168,4046.08,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4437.0,21.1596,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,23.8972,0.19084,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.242432,3.4102,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:29:00,2012-07-20 01:59:00,4.264089325842696,4042.28,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4437.0,20.912,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,23.8972,0.204364,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.242432,3.29776,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:34:00,2012-07-20 02:04:00,4.244469943820224,4006.2,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4437.0,20.977,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,23.8972,0.214632,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.242432,3.27298,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:39:00,2012-07-20 02:09:00,4.224850561797752,4040.38,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4056.084269662921,4437.0,21.1728,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,22.46384831460674,23.8972,0.199856,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.2078285730337078,0.242432,3.29978,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.342566853932584,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:44:00,2012-07-20 02:14:00,4.20523117977528,4042.28,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4056.084269662921,4045.6623595505616,4437.0,21.4986,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,22.46384831460674,22.395547752808987,23.8972,0.204864,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.2078285730337078,0.2065622640449438,0.242432,3.51428,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.342566853932584,4.322947471910112,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:49:00,2012-07-20 02:19:00,4.185611797752808,4066.94,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4056.084269662921,4045.6623595505616,4035.240449438202,4437.0,21.6422,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,22.46384831460674,22.395547752808987,22.327247191011235,23.8972,0.203612,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.2078285730337078,0.2065622640449438,0.2052959550561797,0.242432,3.71916,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.342566853932584,4.322947471910112,4.30332808988764,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:54:00,2012-07-20 02:24:00,4.1659924157303365,4082.12,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4056.084269662921,4045.6623595505616,4035.240449438202,4024.8185393258423,4437.0,21.9158,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,22.46384831460674,22.395547752808987,22.327247191011235,22.258946629213483,23.8972,0.214884,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.2078285730337078,0.2065622640449438,0.2052959550561797,0.2040296460674157,0.242432,3.84548,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.342566853932584,4.322947471910112,4.30332808988764,4.283708707865168,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 01:59:00,2012-07-20 02:29:00,4.146373033707865,4139.525,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4056.084269662921,4045.6623595505616,4035.240449438202,4024.8185393258423,4014.3966292134833,4437.0,22.03325,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,22.46384831460674,22.395547752808987,22.327247191011235,22.258946629213483,22.19064606741573,23.8972,0.2100625,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.2078285730337078,0.2065622640449438,0.2052959550561797,0.2040296460674157,0.2027633370786516,0.242432,3.88315,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.342566853932584,4.322947471910112,4.30332808988764,4.283708707865168,4.264089325842696,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
21,2012-07-20 02:04:00,2012-07-20 02:34:00,4.126753651685393,4241.525,4315.54,4306.08,4340.22,4437.0,4399.06,4393.34,4275.68,4178.9,4178.92,4195.98,4201.68,4015.72,4211.16,4180.8,4047.96,4087.35,4076.928089887641,4066.506179775281,4056.084269662921,4045.6623595505616,4035.240449438202,4024.8185393258423,4014.3966292134833,4003.9747191011234,4437.0,23.23925,23.05,23.5066,23.741,23.8972,23.728,23.102,22.4242,22.9588,23.1284,22.724,22.9198,21.681,22.2938,22.2026,22.5808,22.66875,22.600449438202247,22.53214887640449,22.46384831460674,22.395547752808987,22.327247191011235,22.258946629213483,22.19064606741573,22.12234550561797,23.8972,0.2163225,0.220894,0.2249,0.242432,0.234418,0.221644,0.227152,0.235168,0.213128,0.2264,0.214632,0.211376,0.21413,0.214634,0.215384,0.222392,0.2116275,0.2103611910112359,0.2090948820224719,0.2078285730337078,0.2065622640449438,0.2052959550561797,0.2040296460674157,0.2027633370786516,0.2014970280898876,0.242432,3.9403,3.98134,4.10464,4.13816,4.00256,3.8554,3.8479,3.73222,4.12306,4.39256,4.29316,4.15228,4.18564,4.2223,4.5308,4.45444,4.401425,4.381805617977528,4.362186235955056,4.342566853932584,4.322947471910112,4.30332808988764,4.283708707865168,4.264089325842696,4.244469943820224,4.5308,36.0,2012-07-19 05:36:00,-20,100.0,1200,275,1631,12064.42317,50,-8.0,1586,1616,360,1,220000,402.8,4.49e-10,-0.58915263,44,0,0,1200
