Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
28,2013-05-25 00:15:00,2013-05-25 00:45:00,0.754784,1588.44,1591.28,1585.6,1556.18,1557.12,1551.42,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1591.28,6.35246,6.4046,6.31986,6.34268,6.13084,6.11128,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,6.4046,0.0515918,0.0480858,0.0480856,0.0463326,0.0475848,0.0520926,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0520926,0.831344,0.833534,0.823496,0.81229,0.816176,0.810326,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.833534,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:20:00,2013-05-25 00:50:00,0.747274,1591.28,1585.6,1556.18,1557.12,1551.42,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1591.28,6.4046,6.31986,6.34268,6.13084,6.11128,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,6.4046,0.0480858,0.0480856,0.0463326,0.0475848,0.0520926,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0520926,0.833534,0.823496,0.81229,0.816176,0.810326,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.833534,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:25:00,2013-05-25 00:55:00,0.749764,1585.6,1556.18,1557.12,1551.42,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1585.6,6.31986,6.34268,6.13084,6.11128,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,6.34268,0.0480856,0.0463326,0.0475848,0.0520926,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0520926,0.823496,0.81229,0.816176,0.810326,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:30:00,2013-05-25 01:00:00,0.7398,1556.18,1557.12,1551.42,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1557.12,6.34268,6.13084,6.11128,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,6.34268,0.0463326,0.0475848,0.0520926,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0520926,0.81229,0.816176,0.810326,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:35:00,2013-05-25 01:05:00,0.749614,1557.12,1551.42,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1557.12,6.13084,6.11128,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,6.24166,0.0475848,0.0520926,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0520926,0.816176,0.810326,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:40:00,2013-05-25 01:10:00,0.736558,1551.42,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1552.38,6.11128,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,6.24166,0.0520926,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0520926,0.810326,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:45:00,2013-05-25 01:15:00,0.725728,1552.38,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1552.38,6.2058,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,6.24166,0.0483362,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0505904,0.807458,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:50:00,2013-05-25 01:20:00,0.726294,1540.04,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1540.04,6.1504,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,6.24166,0.0460822,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0505904,0.79882,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 00:55:00,2013-05-25 01:25:00,0.737956,1523.9,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1533.44,6.06564,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,6.24166,0.0503398,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0505904,0.816098,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:00:00,2013-05-25 01:30:00,0.74652,1531.52,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1533.44,6.08522,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,6.24166,0.049338,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0505904,0.821382,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:05:00,2013-05-25 01:35:00,0.706108,1533.44,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1533.44,6.24166,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,6.24166,0.0453306,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0505904,0.831494,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.831494,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:10:00,2013-05-25 01:40:00,0.706068,1503.04,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1504.94,6.05262,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,6.05914,0.0490874,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0505904,0.804328,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.816968,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:15:00,2013-05-25 01:45:00,0.70637,1485.02,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1504.94,5.8342,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,6.05914,0.0505904,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0505904,0.784478,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.816968,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:20:00,2013-05-25 01:50:00,0.698258,1498.32,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1504.94,6.01348,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,6.05914,0.0490876,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.0495884,0.816968,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.816968,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:25:00,2013-05-25 01:55:00,0.705012,1504.94,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1335.08,1504.94,6.05914,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,5.28664,6.05914,0.046082,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.044329,0.0495884,0.814176,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.737956,0.814176,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:30:00,2013-05-25 02:00:00,0.682898,1475.5,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1335.08,1321.78,1475.5,5.91896,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,5.28664,5.38768,5.91896,0.0463324,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.044329,0.042075,0.0495884,0.791006,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.737956,0.74652,0.791006,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,22,0,0,0
28,2013-05-25 01:35:00,2013-05-25 02:05:00,0.676674,1466.96,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1335.08,1321.78,1319.88,1466.96,5.76578,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,5.28664,5.38768,5.27362,5.76578,0.0393202,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.044329,0.042075,0.044329,0.0495884,0.769952,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.737956,0.74652,0.706108,0.783912,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,21,0,0,0
28,2013-05-25 01:40:00,2013-05-25 02:10:00,0.667544,1440.4,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1335.08,1321.78,1319.88,1294.28,1440.4,5.72666,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,5.28664,5.38768,5.27362,5.20518,5.75926,0.0490874,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.044329,0.042075,0.044329,0.0408228,0.0495884,0.772292,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.737956,0.74652,0.706108,0.706068,0.783912,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,21,0,0,0
28,2013-05-25 01:45:00,2013-05-25 02:15:00,0.661544,1436.6,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1335.08,1321.78,1319.88,1294.28,1311.38,1437.56,5.68432,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,5.28664,5.38768,5.27362,5.20518,5.31602,5.75926,0.0495884,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.044329,0.042075,0.044329,0.0408228,0.04508,0.0495884,0.783912,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.737956,0.74652,0.706108,0.706068,0.70637,0.783912,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,21,0,0,0
28,2013-05-25 01:50:00,2013-05-25 02:20:00,0.655468,1430.94,1437.56,1429.275,1409.1,1403.4,1415.74,1395.8,1372.1,1380.64,1399.62,1377.76,1370.2,1368.28,1358.8,1355.0,1348.38,1353.1,1340.78,1343.62,1335.08,1321.78,1319.88,1294.28,1311.38,1298.06,1437.56,5.7006,5.68428,5.73645,5.597925,5.5507,5.75926,5.63542,5.50178,5.54742,5.51156,5.56044,5.58978,5.56698,5.48874,5.34206,5.48548,5.41704,5.43658,5.34206,5.28664,5.38768,5.27362,5.20518,5.31602,5.4431,5.75926,0.0385686,0.0410732,0.04351475,0.0363145,0.0468332,0.0445796,0.0480856,0.0485864,0.0380678,0.0435776,0.0445794,0.0428264,0.0448298,0.0445794,0.0475846,0.0408226,0.0418244,0.0428264,0.0453308,0.044329,0.042075,0.044329,0.0408228,0.04508,0.0448298,0.0485864,0.766556,0.776066,0.75618,0.7612275,0.774064,0.778784,0.77048,0.762934,0.765272,0.767084,0.759914,0.754784,0.747274,0.749764,0.7398,0.749614,0.736558,0.725728,0.726294,0.737956,0.74652,0.706108,0.706068,0.70637,0.698258,0.778784,118.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,21,0,0,0
