Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed
22,2012-07-20 17:05:00,2012-07-20 17:35:00,1.0605,1798.14,1804.78,1762.06,1772.5,1737.42,1788.64,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1804.78,8.26244,8.51344,8.48734,8.56556,8.10928,8.41236,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,8.56556,0.0558492,0.0586044,0.0561002,0.0525938,0.0598566,0.0548478,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0606078,1.24408,1.24128,1.21532,1.20832,1.20038,1.22378,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:10:00,2012-07-20 17:40:00,1.06038,1804.78,1762.06,1772.5,1737.42,1788.64,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1804.78,8.51344,8.48734,8.56556,8.10928,8.41236,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,8.56556,0.0586044,0.0561002,0.0525938,0.0598566,0.0548478,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0606078,1.24128,1.21532,1.20832,1.20038,1.22378,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:15:00,2012-07-20 17:45:00,1.08314,1762.06,1772.5,1737.42,1788.64,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1788.64,8.48734,8.56556,8.10928,8.41236,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,8.56556,0.0561002,0.0525938,0.0598566,0.0548478,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.0606078,1.21532,1.20832,1.20038,1.22378,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:20:00,2012-07-20 17:50:00,1.0576,1772.5,1737.42,1788.64,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1788.64,8.56556,8.10928,8.41236,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,8.56556,0.0525938,0.0598566,0.0548478,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0606078,1.20832,1.20038,1.22378,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:25:00,2012-07-20 17:55:00,1.0598,1737.42,1788.64,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1788.64,8.10928,8.41236,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,8.41236,0.0598566,0.0548478,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.0606078,1.20038,1.22378,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:30:00,2012-07-20 18:00:00,1.04336,1788.64,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1788.64,8.41236,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,8.41236,0.0548478,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0606078,1.22378,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:35:00,2012-07-20 18:05:00,1.02344,1782.02,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1782.02,8.3211,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,8.3211,0.0603572,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0606078,1.25342,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:40:00,2012-07-20 18:10:00,1.00058,1751.64,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1753.54,8.29826,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,8.29826,0.0568514,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.0606078,1.24056,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:45:00,2012-07-20 18:15:00,0.947148,1739.3,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1753.54,8.24288,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,8.24288,0.058354,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0606078,1.2191,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:50:00,2012-07-20 18:20:00,0.969862,1753.54,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1753.54,8.19726,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,8.19726,0.0523432,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0606078,1.23362,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 17:55:00,2012-07-20 18:25:00,0.956806,1720.32,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1747.86,7.95932,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,8.1451,0.0498386,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0606078,1.26314,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:00:00,2012-07-20 18:30:00,0.967328,1732.68,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1747.86,8.11576,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,8.1451,0.0543466,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0606078,1.24536,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:05:00,2012-07-20 18:35:00,0.954202,1747.86,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1747.86,8.1451,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,8.1451,0.0568514,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0606078,1.329,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.329,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:10:00,2012-07-20 18:40:00,0.913036,1742.18,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1742.18,8.1125,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,8.1125,0.0470838,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0606078,1.30746,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,1.30746,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:15:00,2012-07-20 18:45:00,0.900168,1701.36,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1419.52,1701.36,8.07338,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,6.6393,8.07338,0.0523432,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0433272,0.0606078,1.2449,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,0.947148,1.2449,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:20:00,2012-07-20 18:50:00,0.933828,1669.1,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1419.52,1435.68,1679.52,7.754,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,6.6393,6.57412,7.85828,0.0480858,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0433272,0.0413236,0.0606078,1.20826,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,0.947148,0.969862,1.20826,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:25:00,2012-07-20 18:55:00,0.983904,1679.52,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1419.52,1435.68,1405.3,1679.52,7.85828,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,6.6393,6.57412,6.60996,7.85828,0.051091,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0433272,0.0413236,0.0385688,0.0606078,1.15044,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,0.947148,0.969862,0.956806,1.15044,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:30:00,2012-07-20 19:00:00,0.951072,1653.9,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1419.52,1435.68,1405.3,1400.56,1653.9,7.60732,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,6.6393,6.57412,6.60996,6.5024,7.6888,0.0498386,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0433272,0.0413236,0.0385688,0.0433272,0.0606078,1.12692,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,0.947148,0.969862,0.956806,0.967328,1.12858,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:35:00,2012-07-20 19:05:00,0.928244,1609.34,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1419.52,1435.68,1405.3,1400.56,1402.48,1653.9,7.5128,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,6.6393,6.57412,6.60996,6.5024,6.5252,7.6888,0.049338,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0433272,0.0413236,0.0385688,0.0433272,0.0430768,0.0606078,1.0969,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,0.947148,0.969862,0.956806,0.967328,0.954202,1.12858,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
22,2012-07-20 18:40:00,2012-07-20 19:10:00,0.921376,1653.9,1624.5,1638.72,1637.8,1614.06,1560.9,1601.72,1603.62,1581.8,1544.8,1537.2,1508.72,1503.96,1515.38,1478.38,1482.16,1485.96,1484.08,1450.84,1419.52,1435.68,1405.3,1400.56,1402.48,1411.96,1653.9,7.6888,7.58452,7.50628,7.39546,7.47042,7.20642,7.29768,7.33024,7.41828,7.34006,7.21618,7.03042,6.98802,7.09234,6.85114,6.99782,6.89352,6.97828,6.73382,6.6393,6.57412,6.60996,6.5024,6.5252,6.59366,7.6888,0.0480858,0.048837,0.0473344,0.0513414,0.0606078,0.046583,0.0498386,0.0545974,0.048837,0.0480858,0.048837,0.0513412,0.0478352,0.043077,0.0490878,0.0478354,0.0463326,0.0518424,0.0488372,0.0433272,0.0413236,0.0385688,0.0433272,0.0430768,0.0403218,0.0606078,1.05782,1.06022,1.06986,1.09568,1.09928,1.112,1.12858,1.10202,1.08114,1.0634,1.06144,1.0605,1.06038,1.08314,1.0576,1.0598,1.04336,1.02344,1.00058,0.947148,0.969862,0.956806,0.967328,0.954202,0.913036,1.12858,36.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,44,0,0,0
