Event ID,Timestamp,Target Timestamp,Proton Intensity,e0.5_tminus24,e0.5_tminus23,e0.5_tminus22,e0.5_tminus21,e0.5_tminus20,e0.5_tminus19,e0.5_tminus18,e0.5_tminus17,e0.5_tminus16,e0.5_tminus15,e0.5_tminus14,e0.5_tminus13,e0.5_tminus12,e0.5_tminus11,e0.5_tminus10,e0.5_tminus9,e0.5_tminus8,e0.5_tminus7,e0.5_tminus6,e0.5_tminus5,e0.5_tminus4,e0.5_tminus3,e0.5_tminus2,e0.5_tminus1,e0.5_t,e0.5_max_intensity,e1.8_tminus24,e1.8_tminus23,e1.8_tminus22,e1.8_tminus21,e1.8_tminus20,e1.8_tminus19,e1.8_tminus18,e1.8_tminus17,e1.8_tminus16,e1.8_tminus15,e1.8_tminus14,e1.8_tminus13,e1.8_tminus12,e1.8_tminus11,e1.8_tminus10,e1.8_tminus9,e1.8_tminus8,e1.8_tminus7,e1.8_tminus6,e1.8_tminus5,e1.8_tminus4,e1.8_tminus3,e1.8_tminus2,e1.8_tminus1,e1.8_t,e1.8_max_intensity,e4.4_tminus24,e4.4_tminus23,e4.4_tminus22,e4.4_tminus21,e4.4_tminus20,e4.4_tminus19,e4.4_tminus18,e4.4_tminus17,e4.4_tminus16,e4.4_tminus15,e4.4_tminus14,e4.4_tminus13,e4.4_tminus12,e4.4_tminus11,e4.4_tminus10,e4.4_tminus9,e4.4_tminus8,e4.4_tminus7,e4.4_tminus6,e4.4_tminus5,e4.4_tminus4,e4.4_tminus3,e4.4_tminus2,e4.4_tminus1,e4.4_t,e4.4_max_intensity,p_tminus24,p_tminus23,p_tminus22,p_tminus21,p_tminus20,p_tminus19,p_tminus18,p_tminus17,p_tminus16,p_tminus15,p_tminus14,p_tminus13,p_tminus12,p_tminus11,p_tminus10,p_tminus9,p_tminus8,p_tminus7,p_tminus6,p_tminus5,p_tminus4,p_tminus3,p_tminus2,p_tminus1,p_t,p_max_intensity,Sunspot Number,cme_donki_time,CME_DONKI_latitude,CME_DONKI_longitude,CME_DONKI_speed,CME_CDAW_MPA,CME_CDAW_LinearSpeed,VlogV,DONKI_half_width,Accelaration,2nd_order_speed_final,2nd_order_speed_20R,CPA,Halo,Type2_Viz_Area,solar_wind_speed,diffusive_shock,half_richardson_value,CMEs Past Month,CMEs Past 9 Hours,CMEs Speed > 1000,Max CME Speed,delta_log_Intensity
6,2011-08-09 16:45:00,2011-08-09 17:15:00,0.748858,2299.16,2304.86,2204.28,2158.72,2126.44,2062.88,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,2304.86,10.8272,10.8664,10.3582,10.41052,10.15628,9.81068,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,10.8664,0.131986,0.1071904,0.119964,0.1159552,0.11671,0.1111988,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.131986,0.90896,0.859268,0.855908,0.869908,0.834778,0.818778,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.90896,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.029228092513197468
6,2011-08-09 16:50:00,2011-08-09 17:20:00,0.7495,2304.86,2204.28,2158.72,2126.44,2062.88,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,2304.86,10.8664,10.3582,10.41052,10.15628,9.81068,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,10.8664,0.1071904,0.119964,0.1159552,0.11671,0.1111988,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.119964,0.859268,0.855908,0.869908,0.834778,0.818778,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.869908,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.03143964393702281
6,2011-08-09 16:55:00,2011-08-09 17:25:00,0.719538,2204.28,2158.72,2126.44,2062.88,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,2204.28,10.3582,10.41052,10.15628,9.81068,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,10.41052,0.119964,0.1159552,0.11671,0.1111988,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.119964,0.855908,0.869908,0.834778,0.818778,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.869908,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,0.01701829311117231
6,2011-08-09 17:00:00,2011-08-09 17:30:00,0.674298,2158.72,2126.44,2062.88,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,2158.72,10.41052,10.15628,9.81068,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,10.41052,0.1159552,0.11671,0.1111988,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.11671,0.869908,0.834778,0.818778,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.869908,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.051157705985944935
6,2011-08-09 17:05:00,2011-08-09 17:35:00,0.666296,2126.44,2062.88,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,2126.44,10.15628,9.81068,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,10.15628,0.11671,0.1111988,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.11671,0.834778,0.818778,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.10320635855764804
6,2011-08-09 17:10:00,2011-08-09 17:40:00,0.698674,2062.88,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,2074.28,9.81068,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,9.86284,0.1111988,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.114454,0.818778,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.04917263029693186
6,2011-08-09 17:15:00,2011-08-09 17:45:00,0.586076,2074.28,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,2074.28,9.86284,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,9.86284,0.1134552,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.114454,0.822286,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.09769996213105431
6,2011-08-09 17:20:00,2011-08-09 17:50:00,0.511024,1986.94,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1986.94,9.4391,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,9.4391,0.114454,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.114454,0.791496,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.1465424661402978
6,2011-08-09 17:25:00,2011-08-09 17:55:00,0.42937,1947.14,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1947.14,9.19136,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,9.35432,0.1117,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.1117,0.784856,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.18482186233707487
6,2011-08-09 17:30:00,2011-08-09 18:00:00,0.399258,1917.7,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1917.7,9.35432,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,9.35432,0.1059392,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.1064378,0.767008,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,1,1,1175,-0.17945187682902264
6,2011-08-09 17:35:00,2011-08-09 18:05:00,0.39375,1907.26,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1907.26,9.07402,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,9.07402,0.1064378,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.1064378,0.758822,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.17860524280515155
6,2011-08-09 17:40:00,2011-08-09 18:10:00,0.389408,1887.32,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1887.32,8.98926,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,8.98926,0.1019312,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.1019312,0.740254,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.2009701895627271
6,2011-08-09 17:45:00,2011-08-09 18:15:00,0.387108,1864.56,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1864.56,8.7872,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,8.7872,0.0994264,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.1011792,0.730898,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.1340420371594609
6,2011-08-09 17:50:00,2011-08-09 18:20:00,0.400766,1820.9,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1329.4,1820.9,8.722,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,6.00046,8.722,0.0939178,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.0631126,0.1011792,0.723918,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.511024,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.07576833683502898
6,2011-08-09 17:55:00,2011-08-09 18:25:00,0.387862,1790.52,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1329.4,1287.64,1790.52,8.38304,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,6.00046,5.88638,8.39606,0.0971732,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.0631126,0.062862,0.1011792,0.699954,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.511024,0.42937,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.02946935424580155
6,2011-08-09 18:00:00,2011-08-09 18:30:00,0.365448,1765.88,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1329.4,1287.64,1307.56,1765.88,8.39606,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,6.00046,5.88638,5.96136,8.39606,0.0929148,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.0631126,0.062862,0.0666186,0.1011792,0.691238,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.511024,0.42937,0.399258,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.02445951620396075
6,2011-08-09 18:05:00,2011-08-09 18:35:00,0.370806,1762.1,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1329.4,1287.64,1307.56,1281.0,1762.1,8.18096,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,6.00046,5.88638,5.96136,6.00372,8.18096,0.1011792,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.0631126,0.062862,0.0666186,0.0608586,0.1011792,0.668864,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.511024,0.42937,0.399258,0.39375,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.016599068211426316
6,2011-08-09 18:10:00,2011-08-09 18:40:00,0.378166,1710.84,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1329.4,1287.64,1307.56,1281.0,1267.72,1710.84,8.11252,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,6.00046,5.88638,5.96136,6.00372,5.87334,8.11252,0.0911628,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.0631126,0.062862,0.0666186,0.0608586,0.0566008,0.097673,0.649694,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.511024,0.42937,0.399258,0.39375,0.389408,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,-0.008124127363738853
6,2011-08-09 18:15:00,2011-08-09 18:45:00,0.390654,1671.0,1641.6,1641.58,1598.88,1594.1,1544.78,1506.84,1522.02,1502.12,1473.62,1442.32,1401.5,1403.42,1405.32,1410.96,1369.24,1359.74,1341.74,1341.72,1329.4,1287.64,1307.56,1281.0,1267.72,1254.44,1671.0,7.91696,7.88762,7.83548,7.63338,7.68554,7.3596,7.04996,6.95544,7.10864,6.84462,6.82506,6.61648,6.55128,6.49588,6.54478,6.3394,6.28076,6.24816,6.31658,6.00046,5.88638,5.96136,6.00372,5.87334,5.7071,7.91696,0.097673,0.0866546,0.0884078,0.0841498,0.0788904,0.083148,0.079391,0.0793912,0.0803932,0.0756346,0.0838998,0.076386,0.0683718,0.0818958,0.0738816,0.0783896,0.0703752,0.0716276,0.0708762,0.0631126,0.062862,0.0666186,0.0608586,0.0566008,0.069624,0.097673,0.682146,0.771688,0.77346,0.716936,0.69041,0.685316,0.698482,0.695352,0.690522,0.76218,0.847456,0.78429,0.748858,0.7495,0.719538,0.674298,0.666296,0.698674,0.586076,0.511024,0.42937,0.399258,0.39375,0.389408,0.387108,0.847456,61,2011-08-09 08:30:00,-12,62.0,1175,279,1610,11888.22303,20,-40.6,1419,1506,360,1,180000,611.2,3.79e-10,-0.198870172,12,0,0,1175,0.002553135888688385
